"*UNKNOWN*",*UNKNOWN*,0.016356299378745498,0.023314959498376753,0.07343843915030646,0.23912343566068572,0.08107707406935327,0.44311488291075124,0.1767538926766663,0.003310910481664764,0.2980790745899494,0.40805861830028584,0.054034465675097176,0.14419139586430874,0.06381061210085603,0.7002084369443778,0.017740255359482537,0.5292480625409401,0.15510365738249077,0.0077361663480324805,0.7597295281056118,0.004669866128080791,7.100060430869637E-4,0.026921462539489127,0.9943427319766669,0.9716992238249552,0.9652244425694548,0.0481420670524747,0.9979328434507181,0.9517834225605137,0.2978201179059101,0.39919336688104035,0.6212235040149515,0.12884976347755928,0.984890534844157,0.9011912859293039,0.7123223131103,0.6901633606718771,0.9440380592029829,0.6145229531087417,0.7927696320371596,0.796799585178531,0.2890030749819645,0.1626906259014511,0.7509023374395638,0.4110225020230092,0.9564090068478,0.8491444404763674,0.40325902266583624,0.1584468207696459,0.6870184928609502,0.6306959468929265,0.7774865453167621,0.385991011668753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08608392344,0.062030740960000004,0.07205633607999999,0.04746917672,0.05539937616,0.0861335988,0.04852257688,0.06510742511999999,0.0876910212,0.0818541836,0.05384552312,0.061791144480000004,0.04205388992,0.08099449664,0.04879346272,0.06807465407999999,0.07208276944,0.09012572224,0.07452588824,0.06674834712,0.05183494016,0.07851699024,0.08243761992,0.04754336152,0.049629208,0.047122717439999996,0.04868464136,0.07370334351999999,0.0507610532,0.04496882128,0.09111218064,0.042114788,0.05571421016,0.04847818384,0.07443712536,0.12448585664,0.08371206528,0.08471866128,0.07503692751999999,0.07150349832,0.09157025672,0.06944979392,0.07325321704,0.072546744,0.10222007831999999,0.09285612416,0.09242046944,0.06249414504,0.11451886255999999,0.05668390728,0.0880917068,0.06609735888,6026,en
"*UNKNOWN*",*UNKNOWN*,0.07651046906860254,0.5290177867191084,0.5258870410872954,0.28695573871835717,0.46233139401708356,0.927594124080394,0.2986257022587936,0.1495450079937633,0.18770581133445713,0.792682868108483,0.5933152288457733,0.10659486479648106,0.09360356395197184,0.18642125318323355,0.12042916334241088,0.08231576478537428,0.5249870471661712,0.009338106015407632,0.048120735195926856,0.03056074549876414,0.008704361976481667,0.7477617301649646,0.4324506726371123,0.35647062139070484,0.725292675447669,0.6024660590071678,0.7926471551094985,0.4172580576560082,0.9768397921940918,0.13179992784315547,0.4487858060669668,0.36630034088176155,0.3314046023069358,0.9972845387657518,0.9342543062421813,0.038698177714507453,0.1214359702134315,0.030205208289812213,0.21673616141524138,0.03880167021075376,0.030601653647604032,0.21228629642764002,0.08666343232731205,0.047639052686016314,0.34949978455274294,0.036893881042401044,0.03733440300197832,0.011438142814809149,0.09775829592266749,0.0911039616718527,0.04574348115299781,0.050849112842026534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862246202,0.0621526432,0.0721192852,0.047611432079999995,0.05550304232,0.0861970586,0.04866350324,0.0654844416,0.08807876728,0.08219756268,0.053948698,0.062025426,0.04189354068,0.0811195176,0.04907840744,0.06827131812,0.07233365116,0.09046784199999999,0.07471589288,0.06684578184,0.05192497168,0.07860094076,0.08258617428,0.047674937120000004,0.0499532414,0.0470664982,0.0488334518,0.07385167268,0.05098490392,0.0450601676,0.09158972104,0.042300023400000004,0.05589773364,0.04866338984,0.07454232068,0.1251890712,0.084072855,0.0851263186,0.07537571072,0.07184365308,0.09202223004,0.06969370376,0.07353347219999999,0.07279580724,0.10295858908,0.09340013076,0.09290272028,0.062401764559999996,0.11553126872,0.056575603440000004,0.08873584896,0.06647078224,5869,en
"*UNKNOWN*",*UNKNOWN*,0.0032256732820448164,0.1622015828722861,0.4339813885077021,0.48067698453334323,0.1608464165374524,0.7449377566694634,0.3257651773782057,0.06623011468245926,0.11687115943644732,0.571494000278079,0.31158669342189566,0.13174614936612256,0.009440466873116171,0.07355487988325249,0.05838629908185061,0.04058505591902328,0.09911859538490142,0.0020178423360495135,0.18426798065737104,0.0026487121303696015,0.001326871608289426,0.6151598605329851,0.6937490658112192,0.7241134156414614,0.9865814176964292,0.7937599727705438,0.9908161456698361,0.7694067300845946,0.9932514213797707,0.16744567846597597,0.8010920112663649,0.35084256873247077,0.951930754489384,0.9976507422562464,0.9946069857893791,0.061608085538309376,0.04167518686059185,0.01208693882449624,0.24795234757227763,0.07659852308511461,0.009244560202678997,0.2319012284584377,0.0400865536568385,0.005996400536183333,0.3528099555527387,0.04387895613817383,0.007764920815690801,0.003749862406036475,0.10091330055114173,0.14938067791065185,0.10872718771142809,0.15264063281992163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08606174800000001,0.062054602,0.072028851,0.047500719,0.055401197,0.08605612,0.048545356,0.065101404,0.087634975,0.081875185,0.053865374,0.061852271,0.041927564,0.080926663,0.048820889,0.06807941099999999,0.072097393,0.09028135799999999,0.074377773,0.066682889,0.051777667,0.07847628300000001,0.082421789,0.047561909,0.049652875,0.046992202999999996,0.048736942,0.07380308399999999,0.050828585,0.044986671,0.091254508,0.042089455,0.055705692,0.048469013,0.074405342,0.124517248,0.083672781,0.084755376,0.074970019,0.07153511900000001,0.091540794,0.069421909,0.07323268799999999,0.07254693999999999,0.102280119,0.092817422,0.092359878,0.062328968,0.114450927,0.056621936,0.08816603,0.066222401,6075,en
"*UNKNOWN*",*UNKNOWN*,3.519391565207086E-4,0.060873612870629756,0.21796918604057064,0.3055039981789565,0.14075131930665424,0.20193868530302334,0.21172836831773806,0.1263462348412976,0.0925126800800195,0.7471991672511766,0.3688036858548108,0.29450695180238345,0.07721159497477403,0.2616065192154491,0.050142721921867806,0.06579671778766821,0.521831551544582,0.007936439749669066,0.13881574562696358,0.023278893738539586,0.019614212324303104,0.7782837141549795,0.49149289171977845,0.2799480129891888,0.8295239767699987,0.526494053510511,0.8666187405887524,0.35785823205481776,0.9318727605728396,0.17915952926177137,0.09672953666625195,0.05077619952719192,0.21731331280430705,0.9357885327698847,0.7699153487554808,0.13360703330445078,0.14557804153218645,0.003572133963595847,0.5800839796497523,0.03227539736482532,0.041752565435053235,0.3187681868720832,0.27811854670435404,0.005802842994876767,0.33970113933253554,0.17249677389250628,0.002635090551521946,0.006297292795728049,0.14958929670404797,0.20867439631249868,0.1283764830409035,0.07073742312766645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08607894528,0.06203609752,0.07205016596,0.04747625764,0.05539978492,0.0861162056,0.04852769056,0.06510607344,0.0876784394,0.0818588982,0.05384997944,0.06180486676,0.04202553104,0.08097926868,0.04879961964,0.06807572196,0.07208605228,0.09016066088,0.07449263788,0.06673365244,0.05182208292,0.07850785188,0.08243406603999999,0.04754752524,0.049634521,0.04709341828,0.04869638232,0.07372573424,0.0507762134,0.04497282836,0.09114413168,0.042109101,0.05571229792,0.04847612508,0.07442999032,0.12449290368,0.08370324636,0.08472690336,0.07502190723999999,0.07151059684000001,0.09156364264,0.06944353404,0.07324860847999999,0.072546788,0.10223355684,0.09284743592,0.09240686728,0.06245706448,0.11450361172,0.05666999536,0.0881083916,0.06612542956,6037,en
"*UNKNOWN*",*UNKNOWN*,0.07080455557345311,0.18248831276171362,0.8571727024643316,0.6515078755321146,0.8182087018456201,0.4911419424804525,0.36028633783209185,0.4183958089222917,0.20868948430932366,0.9627276320613756,0.5199892584081942,0.5512510291623519,0.22250845276598502,0.11170526330839325,0.206297097031014,0.08265486916810155,0.26998566161442583,0.02077694045981998,0.03794833525013219,0.018876563942690328,0.016817959024801488,0.7320477249539388,0.14918446742018865,0.12589892140138587,0.7160631709443992,0.9206326169481536,0.8413011724654935,0.33349485907928533,0.9833487908365688,0.518912126041613,0.7896734402839589,0.20513548024210432,0.15824479407557768,0.9830790100849262,0.992356631863112,0.07531545724597605,0.07888838575826218,0.04105394666457318,0.2024414362003336,0.05181691308201991,0.019467783516205484,0.4876091470658402,0.05854436761770171,0.044253828236878956,0.5444648555432253,0.031495250758118654,0.026343635030405266,0.004949640932984223,0.1188636234232453,0.18417742664273418,0.051922348992695766,0.19789068325319464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08638648728000001,0.062362076319999994,0.07219480256000001,0.047710342079999996,0.0556635032,0.08642772192,0.04854822984,0.06620377224,0.0882400252,0.0824206352,0.05385963096,0.06228309544,0.04199801848,0.08142187376,0.04936831784,0.0684147312,0.0726549664,0.0909601616,0.07501529128,0.06699484744,0.052184714800000004,0.07869997432,0.08275445703999999,0.04771249184,0.05016499104,0.046923563999999994,0.048973333679999995,0.07401169912,0.051146184719999994,0.0451318456,0.0922741324,0.04261054088,0.05620053264,0.04890620744,0.0746941292,0.12583168208,0.08449275528,0.08547254672,0.07579933704,0.07203202024,0.09253674503999999,0.06993008376,0.07368422399999999,0.07296486272,0.1038567728,0.09394497112,0.09317918128,0.06257290664,0.1164818704,0.056772022,0.08918214376,0.066879618,5636,en
"*UNKNOWN*",*UNKNOWN*,0.02024514287873941,0.49631377179173325,0.7960295123031861,0.6809412005219524,0.6510535348955289,0.9084881648127625,0.529888747890435,0.055689708958629236,0.07233378535723778,0.7597256728053886,0.5220342096541168,0.07984820753616173,0.010996503094238275,0.01555391065815337,0.009118260643707965,0.10845006728894879,0.042443364629978386,0.006258263198410163,0.15426878543533118,0.006220934310790294,0.007635210983785168,0.3737700273696616,0.4850108407175188,0.7615160917641002,0.9854098722995387,0.9323637017719133,0.980284369743514,0.8609096519425121,0.9918551599481706,0.30520685130128744,0.9813932066670084,0.7841984988983858,0.9053592384600866,0.9992133259968822,0.9989082684164916,0.1312626443890575,0.05971839944744389,0.07783270672739834,0.18668005937881332,0.23123451580003646,0.015777130458714483,0.16558972660461485,0.010319527667640438,0.0623825594347846,0.5762351015615019,0.057326286609836685,0.06725336425901735,0.0026279207019316853,0.14018424360097786,0.40677963002876427,0.08402149950822174,0.36928561236304647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08609569,0.06201808,0.07207092,0.04745244,0.05539841,0.08617471,0.04851049,0.06511062,0.08772076,0.08184304,0.05383499,0.06175871,0.04212092,0.08103049,0.04877891,0.06807213,0.07207501,0.09004314,0.07460448,0.06678308,0.05186533,0.07853859,0.08244602,0.04753352,0.04961665,0.04719197,0.04865689,0.07365042,0.05072522,0.04495935,0.09103666,0.04212823,0.05571873,0.04848305,0.07445399,0.1244692,0.08373291,0.08469918,0.07507243,0.07148672,0.09158589,0.06946459,0.07326411,0.07254664,0.10218822,0.09287666,0.09245262,0.06258179,0.11455491,0.05671679,0.08805227,0.06603101,6000,en
"*UNKNOWN*",*UNKNOWN*,0.0050354140513890755,0.25889178077575303,0.3465061280358287,0.4840716565852649,0.28196175554328207,0.8474497984986273,0.25756832338753144,0.09003394181657437,0.1699796752656857,0.7033197773928599,0.42349890422810477,0.23735435972929986,0.06289845004091649,0.16637895174196243,0.04878464240458741,0.061794410995669125,0.33779253710974116,0.0051079826945696905,0.19977280458333935,0.02635708476799875,0.013630730590402429,0.6230462587826862,0.48952265285238233,0.5112710583118616,0.9136182551732881,0.7923345168840362,0.9160382970716147,0.3806459294024853,0.9576978939982504,0.27565677997654653,0.5989937767676963,0.3148499945456008,0.8160386250498136,0.993154765057636,0.9827624284922586,0.022258815501712825,0.01961026681437511,0.011079028955841175,0.12568252384835316,0.04584345026959186,0.029948702188524468,0.21968639118213884,0.010741991037959087,0.011995018653147893,0.12848676608938475,0.018311417836564425,0.0071619486010719435,0.010350871430274688,0.12265854021426403,0.07692168754923207,0.06996607883275685,0.0716594303125408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864143562,0.062416382799999996,0.07221447240000001,0.047681993199999995,0.055704243,0.0865587368,0.0483898686,0.0664402846,0.088137913,0.08235899299999999,0.0537398284,0.0622926776,0.0421917292,0.0815598154,0.0493794336,0.068391358,0.072708756,0.091026504,0.0751387262,0.06705221260000001,0.052312742,0.0787263778,0.0827799716,0.0476558736,0.0501064416,0.046905529999999994,0.048960562199999995,0.0739975048,0.0510997138,0.045119449,0.092387491,0.0427067402,0.0562878456,0.0489554076,0.07473870299999999,0.1258246332,0.0845619462,0.08544652380000001,0.0758915916,0.0719473996,0.0926103266,0.0699476804,0.07362571999999999,0.0729291838,0.103980327,0.09398814479999999,0.0930967162,0.0627813456,0.116521531,0.05697423,0.0890733604,0.06688544,5565,en
"*UNKNOWN*",*UNKNOWN*,0.3472762940425741,0.5712722329285467,0.4781120394560038,0.8291989348460063,0.6974230581428968,0.8347374777032052,0.05046227086140931,0.024453161797492018,0.12706855846681242,0.4849534994465101,0.34743818935153004,0.03755283698666695,0.013075917729232112,0.054387433720829326,0.09502968525319133,0.04688654871193254,0.26472206447845037,0.01502806362852499,0.13688561697151103,0.007093903373308508,0.0027062936471934362,0.1460950673562465,0.5807300656721024,0.742557110949737,0.9695321207591874,0.8301353742505586,0.9366098238022025,0.9101929167650216,0.9312349863313831,0.24401928156444153,0.7473426557982212,0.6951725446634424,0.5626620221760634,0.9912042710328864,0.9504706235850487,0.0830510976779546,0.2295470503255781,0.28614168730175515,0.15578306810515136,0.2743343287652642,0.20889983128981737,0.2112815878785801,0.15140743829967618,0.38556778652045465,0.5967012065061995,0.09218095766201989,0.14148076430046796,0.007543645796316001,0.20594555546426618,0.1121760717983108,0.0470542103670637,0.5795791221212253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0863868798,0.0623628412,0.0721950796,0.047709942799999995,0.055664077,0.0864295672,0.0485459994,0.0662071034,0.088238587,0.08241976699999999,0.0538579436,0.0622832304,0.0420007468,0.0814238166,0.0493684744,0.068414402,0.072655724,0.090961096,0.0750170298,0.0669956554,0.052186518,0.07870034620000001,0.0827548164,0.047711694400000004,0.0501641664,0.046923309999999996,0.048973153799999995,0.0740114992,0.0511455302,0.045131671,0.092275729,0.0426118958,0.0562017624,0.0489069004,0.074694757,0.1258315828,0.0844937298,0.0854721802,0.0758006364,0.0720308284,0.0925377814,0.06993033159999999,0.0736834,0.0729643602,0.103858513,0.0939455792,0.0931780198,0.0625758424,0.116482429,0.05677487,0.0891806116,0.0668797,5635,en
"*UNKNOWN*",*UNKNOWN*,0.04806602735970755,0.28349925673194315,0.5793006787225999,0.596045441816551,0.4966505434734836,0.585318365225373,0.41082460564825823,0.25391685083171855,0.17775667362097397,0.8045965802798076,0.6388956600444928,0.08534681516297005,0.08703208257957096,0.08577632957168319,0.08932378486653125,0.10410488104645521,0.29201419321633093,0.03998986013391931,0.08898146088396564,0.025921980849286597,0.016976333995726567,0.711066784471825,0.22674478452983926,0.3819656896227639,0.7924457536558699,0.7680117352642082,0.9150827775232783,0.5785287053502569,0.9615129463345693,0.2317299631134877,0.456273208450637,0.32267920547003326,0.48395430862195443,0.9860671038010307,0.9552493056771352,0.12112890175916935,0.17846641165779148,0.03761453460679409,0.2715084707685014,0.05995770385388166,0.1323966899490066,0.5722912978078715,0.3328329548398603,0.05668918414267776,0.4498929801260224,0.09695165441080988,0.019300176556908577,0.05433320067418734,0.1418442115993861,0.17319956267750292,0.22083307424479887,0.2001678110155461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860775876,0.062037558400000005,0.0720484832,0.0474781888,0.0553998964,0.086111462,0.0485290852,0.0651057048,0.087675008,0.081860184,0.0538511948,0.0618086092,0.0420177968,0.0809751156,0.048801298800000004,0.0680760132,0.07208694759999999,0.09017018959999999,0.0744835696,0.0667296448,0.051818576400000003,0.0785053596,0.0824330968,0.0475486608,0.04963597,0.0470854276,0.0486995844,0.07373184079999999,0.050780348,0.0449739212,0.0911528456,0.04210755,0.0557117764,0.0484755636,0.0744280444,0.1244948256,0.0837008412,0.0847291512,0.0750178108,0.0715125328,0.0915618388,0.06944182680000001,0.0732473516,0.0725468,0.1022372328,0.0928450664,0.0924031576,0.062446951599999995,0.11449945239999999,0.0566662012,0.088112942,0.0661330852,6040,en
"*UNKNOWN*",*UNKNOWN*,0.004906124109300414,0.5260957463841757,0.47868925472382734,0.12288540079710203,0.4516075854867322,0.7902391473782373,0.3703598011520927,0.3443264543831879,0.493386317552545,0.8726127738589446,0.33505917846193783,0.2888545277737854,0.1796024477764886,0.6658210729328492,0.2839060068263831,0.5913245298184415,0.780792721552037,0.0019605191004758993,0.16199368369572753,0.01213636302479576,0.0014816405046033099,0.6628708812259378,0.33158235329753005,0.2790752576026787,0.8493805521033455,0.35507319995298886,0.8582464289042231,0.39478995879534295,0.9965899865897494,0.6448114841951286,0.7809897455591926,0.28422696510387657,0.7660059289442513,0.999813508407194,0.9937550588278361,0.07155277167152241,0.09608630830323167,0.01845252896934957,0.2831265089576399,0.09624719682027222,0.016951769238194747,0.21774016763733323,0.08611459826711909,0.009064002297750784,0.8920330249280066,0.05144407865121681,0.006709645233214545,3.8052058525472887E-4,0.05598282403414556,0.5357566977276491,0.05058979341572056,0.21048687765452495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08606944152,0.06204632368,0.07203838664,0.04748977576,0.05540056528,0.0860830004,0.048537453040000005,0.06510349296,0.08765441959999999,0.0818678988,0.05385848696,0.06183106384,0.04197139136,0.08095019712,0.04881137376,0.06807776064,0.07209231951999999,0.09022736192,0.07442915992,0.06670559896,0.05179753728,0.07849040592,0.08242728136,0.04755547416,0.049644664,0.04703748352,0.04871879688,0.07376848016,0.0508051556,0.04498047824,0.09120512912,0.042098244,0.05570864728,0.04847219472,0.07441636888,0.12450635712,0.08368641024,0.08474263824,0.07499323215999999,0.07152414856,0.09155101576,0.06943158336000001,0.07323981032,0.072546872,0.10225928856,0.09283084928,0.09238089952,0.06238627432,0.11447449648,0.056643436240000004,0.0881402444,0.06617901904,6058,en
"*UNKNOWN*",*UNKNOWN*,0.11333600364146773,0.4515437353775808,0.5361114772904019,0.5350721186041499,0.6189874724050667,0.6702236375798825,0.3064506373056301,0.2009007002444116,0.23078645509708656,0.6616786955662992,0.5355115789081077,0.13860380650782378,0.07713266196223018,0.14882140396369653,0.12453794504493365,0.19333539828500423,0.3154789471757303,0.04508852671689717,0.1856875367997476,0.03722844044396656,0.03752782260490467,0.6255813094481256,0.35168374325334306,0.4346041870735755,0.8459367644533136,0.7477913967116068,0.8787168838456918,0.6176741540501341,0.8896742106300879,0.4705663505352664,0.5107558049158933,0.540789895879429,0.5987187544674385,0.9663637625481899,0.9429826897937879,0.21646751696735617,0.2013177447485528,0.08028314121719243,0.3328737070618646,0.17929425393207904,0.11931182027788118,0.4121823646746802,0.16600268147993252,0.08113849317586924,0.5888565245655588,0.16455406403638567,0.12352645462271505,0.03524659016903042,0.20835855428397249,0.36054994336519347,0.24124284644835015,0.368776943571796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860821132,0.0620326888,0.07205409239999999,0.0474717516,0.0553995248,0.086127274,0.0485244364,0.0651069336,0.087686446,0.08185589800000001,0.0538471436,0.0617961344,0.0420435776,0.0809889592,0.0487957016,0.0680750424,0.07208396319999999,0.0901384272,0.0745137972,0.06674300359999999,0.0518302648,0.0785136672,0.0824363276,0.0475448756,0.04963114,0.0471120632,0.0486889108,0.0737114856,0.050766566,0.0449702784,0.09112379920000001,0.04211272,0.0557135148,0.0484774352,0.0744345308,0.1244884192,0.08370885839999999,0.0847216584,0.0750314656,0.07150607960000001,0.0915678516,0.06944751760000001,0.07325154119999999,0.07254676,0.1022249796,0.0928529648,0.0924155232,0.062480661199999996,0.1145133168,0.0566788484,0.088097774,0.0661075664,6030,en
